Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
13.04.1972	00.00.00	2.9145	9.967	9.967	0.0
14.04.1972	00.00.00	0.0	9.067	9.067	0.0
15.04.1972	00.00.00	0.0	9.467	9.467	0.0
16.04.1972	00.00.00	18.5925	9.167	9.167	0.0
17.04.1972	00.00.00	9.648	8.867	8.867	0.0
18.04.1972	00.00.00	0.0	10.367	10.367	0.0
19.04.1972	00.00.00	0.0	10.467	10.467	0.0
20.04.1972	00.00.00	0.0	9.867	9.867	0.0
21.04.1972	00.00.00	0.0	10.367	10.367	0.0
22.04.1972	00.00.00	0.0	11.467	11.467	0.0
23.04.1972	00.00.00	0.0	12.467	12.467	0.0
24.04.1972	00.00.00	0.0	12.167	12.167	0.0
25.04.1972	00.00.00	0.0	9.467	9.467	0.0
26.04.1972	00.00.00	0.0	11.567	11.567	0.0
27.04.1972	00.00.00	0.0	12.067	12.067	0.0
28.04.1972	00.00.00	0.0	10.067	10.067	0.0
29.04.1972	00.00.00	5.9295	9.467	9.467	0.0
30.04.1972	00.00.00	50.9535	10.567	10.567	0.0
01.05.1972	00.00.00	3.4732	13.283	13.283	0.0
02.05.1972	00.00.00	0.0	16.283	16.283	0.0
03.05.1972	00.00.00	0.0	19.483	19.483	0.0
04.05.1972	00.00.00	0.0	20.883	20.883	0.0
05.05.1972	00.00.00	0.0	21.883	21.883	0.0
06.05.1972	00.00.00	0.0	20.883	20.883	0.0
07.05.1972	00.00.00	0.0	18.483	18.483	0.0
08.05.1972	00.00.00	1.828	17.683	17.683	0.0
09.05.1972	00.00.00	0.0914	16.683	16.683	0.0
10.05.1972	00.00.00	0.0	17.683	17.683	0.0
11.05.1972	00.00.00	0.0914	16.283	16.283	0.0
12.05.1972	00.00.00	0.5484	15.683	15.683	0.0
13.05.1972	00.00.00	0.0	17.283	17.283	0.0
14.05.1972	00.00.00	0.0	16.383	16.383	0.0
15.05.1972	00.00.00	0.0	15.883	15.883	0.0
16.05.1972	00.00.00	2.742	14.583	14.583	0.0
17.05.1972	00.00.00	0.0	15.683	15.683	0.0
18.05.1972	00.00.00	0.8226	16.483	16.483	0.0
19.05.1972	00.00.00	5.3012	13.983	13.983	0.0
20.05.1972	00.00.00	4.57	15.183	15.183	0.0
21.05.1972	00.00.00	4.0216	18.783	18.783	0.0
22.05.1972	00.00.00	10.511	16.983	16.983	0.0
23.05.1972	00.00.00	0.0	16.283	16.283	0.0
24.05.1972	00.00.00	0.0	20.483	20.483	0.0
25.05.1972	00.00.00	12.4304	19.183	19.183	0.0
26.05.1972	00.00.00	9.14	16.383	16.383	0.0
27.05.1972	00.00.00	21.1134	15.083	15.083	0.0
28.05.1972	00.00.00	15.995	16.683	16.683	0.0
29.05.1972	00.00.00	0.0	17.983	17.983	0.0
30.05.1972	00.00.00	4.8442	16.683	16.683	0.0
31.05.1972	00.00.00	7.2206	15.483	15.483	0.0
01.06.1972	00.00.00	0.3114	13.093	13.093	0.0
02.06.1972	00.00.00	2.3355	13.893	13.893	0.0
03.06.1972	00.00.00	9.1863	14.193	14.193	0.0
04.06.1972	00.00.00	21.4866	12.493	12.493	0.0
05.06.1972	00.00.00	15.57	13.393	13.393	0.0
06.06.1972	00.00.00	2.0241	19.293	19.293	0.0
07.06.1972	00.00.00	43.4403	19.493	19.493	0.0
08.06.1972	00.00.00	0.0	15.493	15.493	0.0
09.06.1972	00.00.00	17.127	13.893	13.893	0.0
10.06.1972	00.00.00	1.2456	14.593	14.593	0.0
11.06.1972	00.00.00	44.5302	15.893	15.893	0.0
12.06.1972	00.00.00	6.3837	15.593	15.593	0.0
13.06.1972	00.00.00	0.0	15.493	15.493	0.0
14.06.1972	00.00.00	0.0	17.593	17.593	0.0
15.06.1972	00.00.00	0.0	17.193	17.193	0.0
16.06.1972	00.00.00	0.0	17.293	17.293	0.0
17.06.1972	00.00.00	0.0	17.493	17.493	0.0
18.06.1972	00.00.00	2.3355	16.793	16.793	0.0
19.06.1972	00.00.00	44.9973	15.493	15.493	0.0
20.06.1972	00.00.00	0.0	14.293	14.293	0.0
21.06.1972	00.00.00	0.3114	14.993	14.993	0.0
22.06.1972	00.00.00	39.3921	13.693	13.693	0.0
23.06.1972	00.00.00	18.0612	13.493	13.493	0.0
24.06.1972	00.00.00	1.7127	13.593	13.593	0.0
25.06.1972	00.00.00	0.1557	15.493	15.493	0.0
26.06.1972	00.00.00	5.1381	16.193	16.193	0.0
27.06.1972	00.00.00	0.1557	17.993	17.993	0.0
28.06.1972	00.00.00	0.4671	21.693	21.693	0.0
29.06.1972	00.00.00	0.0	21.093	21.093	0.0
30.06.1972	00.00.00	0.0	21.393	21.393	0.0
01.07.1972	00.00.00	0.0	20.959	20.959	0.0
02.07.1972	00.00.00	1.6146	21.059	21.059	0.0
03.07.1972	00.00.00	11.4264	16.359	16.359	0.0
04.07.1972	00.00.00	0.0	13.559	13.559	0.0
05.07.1972	00.00.00	5.0922	13.859	13.859	0.0
06.07.1972	00.00.00	0.1242	17.759	17.759	0.0
07.07.1972	00.00.00	0.0	20.959	20.959	0.0
08.07.1972	00.00.00	0.1242	18.359	18.359	0.0
09.07.1972	00.00.00	0.0	14.959	14.959	0.0
10.07.1972	00.00.00	12.2958	14.959	14.959	0.0
11.07.1972	00.00.00	0.0	15.559	15.559	0.0
12.07.1972	00.00.00	0.0	15.659	15.659	0.0
13.07.1972	00.00.00	0.0	17.259	17.259	0.0
14.07.1972	00.00.00	0.0	20.059	20.059	0.0
15.07.1972	00.00.00	0.0	21.359	21.359	0.0
16.07.1972	00.00.00	0.0	21.559	21.559	0.0
17.07.1972	00.00.00	0.0	22.459	22.459	0.0
18.07.1972	00.00.00	0.0	24.359	24.359	0.0
19.07.1972	00.00.00	0.0	24.859	24.859	0.0
20.07.1972	00.00.00	0.0	24.259	24.259	0.0
21.07.1972	00.00.00	0.0	23.359	23.359	0.0
22.07.1972	00.00.00	0.0	21.959	21.959	0.0
23.07.1972	00.00.00	0.0	21.759	21.759	0.0
24.07.1972	00.00.00	5.8374	21.359	21.359	0.0
25.07.1972	00.00.00	2.8566	19.059	19.059	0.0
26.07.1972	00.00.00	22.7286	19.759	19.759	0.0
27.07.1972	00.00.00	4.0986	18.459	18.459	0.0
28.07.1972	00.00.00	0.0	19.459	19.459	0.0
29.07.1972	00.00.00	3.6018	17.259	17.259	0.0
30.07.1972	00.00.00	1.3662	18.959	18.959	0.0
31.07.1972	00.00.00	29.6838	19.459	19.459	0.0
01.08.1972	00.00.00	9.3598	19.778	19.778	0.0
02.08.1972	00.00.00	3.4437	17.778	17.778	0.0
03.08.1972	00.00.00	0.6181	18.178	18.178	0.0
04.08.1972	00.00.00	0.0	15.778	15.778	0.0
05.08.1972	00.00.00	7.8587	14.178	14.178	0.0
06.08.1972	00.00.00	0.0	15.878	15.878	0.0
07.08.1972	00.00.00	18.4547	15.778	15.778	0.0
08.08.1972	00.00.00	22.3399	18.378	18.378	0.0
09.08.1972	00.00.00	41.3244	18.478	18.478	0.0
10.08.1972	00.00.00	3.2671	16.378	16.378	0.0
11.08.1972	00.00.00	0.883	13.878	13.878	0.0
12.08.1972	00.00.00	0.1766	13.878	13.878	0.0
13.08.1972	00.00.00	0.0	15.078	15.078	0.0
14.08.1972	00.00.00	5.0331	15.278	15.278	0.0
15.08.1972	00.00.00	8.4768	15.478	15.478	0.0
16.08.1972	00.00.00	0.0	17.078	17.078	0.0
17.08.1972	00.00.00	9.0066	16.978	16.978	0.0
18.08.1972	00.00.00	4.8565	14.278	14.278	0.0
19.08.1972	00.00.00	0.0	15.078	15.078	0.0
20.08.1972	00.00.00	0.0	16.478	16.478	0.0
21.08.1972	00.00.00	0.0	16.378	16.378	0.0
22.08.1972	00.00.00	0.0	16.078	16.078	0.0
23.08.1972	00.00.00	0.0	15.778	15.778	0.0
24.08.1972	00.00.00	0.2649	15.178	15.178	0.0
25.08.1972	00.00.00	0.0	13.978	13.978	0.0
26.08.1972	00.00.00	0.0	15.878	15.878	0.0
27.08.1972	00.00.00	0.0	16.078	16.078	0.0
28.08.1972	00.00.00	0.0	17.178	17.178	0.0
29.08.1972	00.00.00	0.0	18.178	18.178	0.0
30.08.1972	00.00.00	0.0	16.978	16.978	0.0
31.08.1972	00.00.00	0.0	15.978	15.978	0.0
01.09.1972	00.00.00	0.0702	15.414	15.414	0.0
02.09.1972	00.00.00	0.0	15.114	15.114	0.0
03.09.1972	00.00.00	0.0	16.814	16.814	0.0
04.09.1972	00.00.00	0.0	17.114	17.114	0.0
05.09.1972	00.00.00	0.0	14.514	14.514	0.0
06.09.1972	00.00.00	0.0	15.014	15.014	0.0
07.09.1972	00.00.00	2.5272	14.914	14.914	0.0
08.09.1972	00.00.00	2.457	13.214	13.214	0.0
09.09.1972	00.00.00	0.1404	10.114	10.114	0.0
10.09.1972	00.00.00	40.4352	12.014	12.014	0.0
11.09.1972	00.00.00	0.0	11.014	11.014	0.0
12.09.1972	00.00.00	0.8424	9.314	9.314	0.0
13.09.1972	00.00.00	0.0702	8.814	8.814	0.0
14.09.1972	00.00.00	0.0	8.814	8.814	0.0
15.09.1972	00.00.00	0.7722	9.314	9.314	0.0
16.09.1972	00.00.00	0.0	10.014	10.014	0.0
17.09.1972	00.00.00	4.8438	11.514	11.514	0.0
18.09.1972	00.00.00	0.4914	13.314	13.314	0.0
19.09.1972	00.00.00	0.2106	13.214	13.214	0.0
20.09.1972	00.00.00	0.0702	12.714	12.714	0.0
21.09.1972	00.00.00	0.4212	11.914	11.914	0.0
22.09.1972	00.00.00	0.351	11.114	11.114	0.0
23.09.1972	00.00.00	0.2808	10.614	10.614	0.0
24.09.1972	00.00.00	0.0	10.714	10.714	0.0
25.09.1972	00.00.00	0.0	9.614	9.614	0.0
26.09.1972	00.00.00	0.0	11.014	11.014	0.0
27.09.1972	00.00.00	0.0	11.914	11.914	0.0
28.09.1972	00.00.00	0.0	9.114	9.114	0.0
29.09.1972	00.00.00	0.0	7.314	7.314	0.0
30.09.1972	00.00.00	0.351	8.314	8.314	0.0
01.10.1972	00.00.00	0.0	7.764	7.764	0.0
02.10.1972	00.00.00	0.0	7.064	7.064	0.0
03.10.1972	00.00.00	0.0	6.864	6.864	0.0
04.10.1972	00.00.00	0.0	8.364	8.364	0.0
05.10.1972	00.00.00	0.2172	12.164	12.164	0.0
06.10.1972	00.00.00	0.0	15.064	15.064	0.0
07.10.1972	00.00.00	0.0	11.864	11.864	0.0
08.10.1972	00.00.00	0.0	10.464	10.464	0.0
09.10.1972	00.00.00	0.0724	10.164	10.164	0.0
10.10.1972	00.00.00	0.0	10.064	10.064	0.0
11.10.1972	00.00.00	0.0	11.064	11.064	0.0
12.10.1972	00.00.00	0.0724	7.464	7.464	0.0
13.10.1972	00.00.00	0.0	6.064	6.064	0.0
14.10.1972	00.00.00	0.0	6.064	6.064	0.0
15.10.1972	00.00.00	0.0	7.564	7.564	0.0
16.10.1972	00.00.00	0.0	8.964	8.964	0.0
17.10.1972	00.00.00	0.0	9.864	9.864	0.0
18.10.1972	00.00.00	0.0	7.764	7.764	0.0
19.10.1972	00.00.00	0.0	5.564	5.564	0.0
20.10.1972	00.00.00	0.0	6.464	6.464	0.0
21.10.1972	00.00.00	0.0	3.764	3.764	0.0
22.10.1972	00.00.00	0.2896	2.864	2.864	0.0
23.10.1972	00.00.00	12.1632	6.064	6.064	0.0
24.10.1972	00.00.00	9.412	7.464	7.464	0.0
25.10.1972	00.00.00	0.5068	5.564	5.564	0.0
26.10.1972	00.00.00	0.1448	8.664	8.664	0.0
27.10.1972	00.00.00	0.0	9.664	9.664	0.0
28.10.1972	00.00.00	0.0	9.264	9.264	0.0
29.10.1972	00.00.00	5.8644	8.864	8.864	0.0
30.10.1972	00.00.00	4.8508	10.064	10.064	0.0
31.10.1972	00.00.00	4.9956	9.164	9.164	0.0
01.11.1972	00.00.00	7.5117	7.535	7.535	0.0
02.11.1972	00.00.00	6.6885	9.835	9.835	0.0
03.11.1972	00.00.00	0.9261	10.235	10.235	0.0
04.11.1972	00.00.00	0.1029	8.235	8.235	0.0
05.11.1972	00.00.00	0.4116	6.335	6.335	0.0
06.11.1972	00.00.00	0.3087	7.135	7.135	0.0
07.11.1972	00.00.00	2.8812	9.135	9.135	0.0
08.11.1972	00.00.00	0.0	8.335	8.335	0.0
09.11.1972	00.00.00	1.9551	8.035	8.035	0.0
10.11.1972	00.00.00	29.9439	9.035	9.035	0.0
11.11.1972	00.00.00	14.7147	7.035	7.035	0.0
12.11.1972	00.00.00	9.5697	5.635	5.635	0.0
13.11.1972	00.00.00	1.9551	4.235	4.235	0.0
14.11.1972	00.00.00	0.0	2.335	2.335	0.0
15.11.1972	00.00.00	0.0	1.035	1.035	0.0
16.11.1972	00.00.00	1.2348	1.935	1.935	0.0
17.11.1972	00.00.00	2.4696	1.935	1.935	0.0
18.11.1972	00.00.00	0.0	0.235	0.235	0.0
19.11.1972	00.00.00	0.0	-2.765	-2.765	0.0
20.11.1972	00.00.00	0.0	-0.865	-0.865	0.0
21.11.1972	00.00.00	10.5987	3.335	3.335	0.0
22.11.1972	00.00.00	2.1609	1.535	1.535	0.0
23.11.1972	00.00.00	0.0	-0.465	-0.465	0.0
24.11.1972	00.00.00	0.1029	0.235	0.235	0.0
25.11.1972	00.00.00	0.0	0.535	0.535	0.0
26.11.1972	00.00.00	0.0	0.835	0.835	0.0
27.11.1972	00.00.00	0.0	3.635	3.635	0.0
28.11.1972	00.00.00	5.5566	7.735	7.735	0.0
29.11.1972	00.00.00	20.0655	6.935	6.935	0.0
30.11.1972	00.00.00	7.1001	7.635	7.635	0.0
01.12.1972	00.00.00	17.7792	8.087	8.087	0.0
02.12.1972	00.00.00	52.6431	8.487	8.487	0.0
03.12.1972	00.00.00	23.8908	8.687	8.687	0.0
04.12.1972	00.00.00	5.0004	6.887	6.887	0.0
05.12.1972	00.00.00	33.8916	7.087	7.087	0.0
06.12.1972	00.00.00	31.947	7.287	7.287	0.0
07.12.1972	00.00.00	31.1136	6.587	6.587	0.0
08.12.1972	00.00.00	6.2505	5.287	5.287	0.0
09.12.1972	00.00.00	0.8334	1.787	1.787	0.0
10.12.1972	00.00.00	15.4179	2.587	2.587	0.0
11.12.1972	00.00.00	15.4179	4.787	4.787	0.0
12.12.1972	00.00.00	34.4472	4.787	4.787	0.0
13.12.1972	00.00.00	25.1409	6.587	6.587	0.0
14.12.1972	00.00.00	16.3902	8.887	8.887	0.0
15.12.1972	00.00.00	0.5556	8.787	8.787	0.0
16.12.1972	00.00.00	1.2501	8.287	8.287	0.0
17.12.1972	00.00.00	2.778	7.087	7.087	0.0
18.12.1972	00.00.00	0.0	3.887	3.887	0.0
19.12.1972	00.00.00	0.0	1.587	1.587	0.0
20.12.1972	00.00.00	0.0	3.887	3.887	0.0
21.12.1972	00.00.00	0.2778	6.387	6.387	0.0
22.12.1972	00.00.00	0.2778	6.387	6.387	0.0
23.12.1972	00.00.00	0.8334	5.987	5.987	0.0
24.12.1972	00.00.00	1.9446	3.687	3.687	0.0
25.12.1972	00.00.00	0.1389	1.587	1.587	0.0
26.12.1972	00.00.00	0.5556	0.687	0.687	0.0
27.12.1972	00.00.00	0.4167	3.687	3.687	0.0
28.12.1972	00.00.00	1.6668	4.187	4.187	0.0
29.12.1972	00.00.00	0.5556	4.087	4.087	0.0
30.12.1972	00.00.00	1.389	3.887	3.887	0.0
31.12.1972	00.00.00	0.2778	5.787	5.787	0.0
01.01.1973	00.00.00	0.148	7.078	7.078	0.0
02.01.1973	00.00.00	2.22	7.478	7.478	0.0
03.01.1973	00.00.00	4.736	8.678	8.678	0.0
04.01.1973	00.00.00	0.296	5.778	5.778	0.0
05.01.1973	00.00.00	0.0	8.278	8.278	0.0
06.01.1973	00.00.00	0.0	10.478	10.478	0.0
07.01.1973	00.00.00	0.0	5.978	5.978	0.0
08.01.1973	00.00.00	0.0	4.478	4.478	0.0
09.01.1973	00.00.00	0.0	4.278	4.278	0.0
10.01.1973	00.00.00	0.148	3.778	3.778	0.0
11.01.1973	00.00.00	0.148	4.278	4.278	0.0
12.01.1973	00.00.00	0.0	1.278	1.278	0.0
13.01.1973	00.00.00	0.296	1.078	1.078	0.0
14.01.1973	00.00.00	0.0	1.978	1.978	0.0
15.01.1973	00.00.00	7.992	3.178	3.178	0.0
16.01.1973	00.00.00	27.528	4.378	4.378	0.0
17.01.1973	00.00.00	11.988	4.578	4.578	0.0
18.01.1973	00.00.00	0.0	0.978	0.978	0.0
19.01.1973	00.00.00	0.0	-1.222	-1.222	0.0
20.01.1973	00.00.00	0.148	-0.322	-0.322	0.0
21.01.1973	00.00.00	14.356	1.578	1.578	0.0
22.01.1973	00.00.00	66.748	2.978	2.978	0.0
23.01.1973	00.00.00	13.764	3.878	3.878	0.0
24.01.1973	00.00.00	0.0	3.478	3.478	0.0
25.01.1973	00.00.00	6.808	5.878	5.878	0.0
26.01.1973	00.00.00	10.804	7.778	7.778	0.0
27.01.1973	00.00.00	8.14	5.978	5.978	0.0
28.01.1973	00.00.00	0.0	3.378	3.378	0.0
29.01.1973	00.00.00	4.44	2.278	2.278	0.0
30.01.1973	00.00.00	1.332	5.078	5.078	0.0
31.01.1973	00.00.00	12.136	3.878	3.878	0.0
01.02.1973	00.00.00	1.1656	4.645	4.645	0.0
02.02.1973	00.00.00	0.1457	4.245	4.245	0.0
03.02.1973	00.00.00	0.0	6.845	6.845	0.0
04.02.1973	00.00.00	0.0	8.445	8.445	0.0
05.02.1973	00.00.00	3.3511	8.845	8.845	0.0
06.02.1973	00.00.00	2.3312	7.645	7.645	0.0
07.02.1973	00.00.00	27.683	8.145	8.145	0.0
08.02.1973	00.00.00	6.8479	5.945	5.945	0.0
09.02.1973	00.00.00	2.3312	2.845	2.845	0.0
10.02.1973	00.00.00	3.7882	0.745	0.745	0.0
11.02.1973	00.00.00	7.1393	1.345	1.345	0.0
12.02.1973	00.00.00	34.968	3.745	3.745	0.0
13.02.1973	00.00.00	27.9744	5.045	5.045	0.0
14.02.1973	00.00.00	4.371	2.445	2.445	0.0
15.02.1973	00.00.00	16.3184	3.045	3.045	0.0
16.02.1973	00.00.00	0.0	2.145	2.145	0.0
17.02.1973	00.00.00	0.1457	2.045	2.045	0.0
18.02.1973	00.00.00	0.0	4.545	4.545	0.0
19.02.1973	00.00.00	0.0	3.945	3.945	0.0
20.02.1973	00.00.00	0.4371	6.945	6.945	0.0
21.02.1973	00.00.00	0.5828	10.545	10.545	0.0
22.02.1973	00.00.00	2.0398	8.445	8.445	0.0
23.02.1973	00.00.00	20.2523	4.345	4.345	0.0
24.02.1973	00.00.00	0.0	1.745	1.745	0.0
25.02.1973	00.00.00	0.0	-1.755	-1.755	0.0
26.02.1973	00.00.00	0.0	-1.455	-1.455	0.0
27.02.1973	00.00.00	0.0	-1.055	-1.055	0.0
28.02.1973	00.00.00	0.0	3.045	3.045	0.0
01.03.1973	00.00.00	0.0	6.732	6.732	0.0
02.03.1973	00.00.00	11.072	7.032	7.032	0.0
03.03.1973	00.00.00	1.9376	5.832	5.832	0.0
04.03.1973	00.00.00	1.2456	4.732	4.732	0.0
05.03.1973	00.00.00	9.8264	4.832	4.832	0.0
06.03.1973	00.00.00	0.1384	4.832	4.832	0.0
07.03.1973	00.00.00	0.0	3.632	3.632	0.0
08.03.1973	00.00.00	0.1384	4.132	4.132	0.0
09.03.1973	00.00.00	0.0	6.232	6.232	0.0
10.03.1973	00.00.00	0.0	7.132	7.132	0.0
11.03.1973	00.00.00	0.0	6.132	6.132	0.0
12.03.1973	00.00.00	0.0	5.232	5.232	0.0
13.03.1973	00.00.00	0.0	5.632	5.632	0.0
14.03.1973	00.00.00	0.0	4.732	4.732	0.0
15.03.1973	00.00.00	0.0	4.832	4.832	0.0
16.03.1973	00.00.00	0.0	5.732	5.732	0.0
17.03.1973	00.00.00	0.0	9.832	9.832	0.0
18.03.1973	00.00.00	0.0	10.032	10.032	0.0
19.03.1973	00.00.00	0.0	6.632	6.632	0.0
20.03.1973	00.00.00	0.0	7.532	7.532	0.0
21.03.1973	00.00.00	0.0	9.632	9.632	0.0
22.03.1973	00.00.00	0.0	9.232	9.232	0.0
23.03.1973	00.00.00	0.0	9.832	9.832	0.0
24.03.1973	00.00.00	0.0	10.032	10.032	0.0
25.03.1973	00.00.00	3.5984	9.432	9.432	0.0
26.03.1973	00.00.00	1.1072	9.132	9.132	0.0
27.03.1973	00.00.00	0.0	9.032	9.032	0.0
28.03.1973	00.00.00	0.1384	8.232	8.232	0.0
29.03.1973	00.00.00	2.3528	6.732	6.732	0.0
30.03.1973	00.00.00	0.0	8.232	8.232	0.0
31.03.1973	00.00.00	4.5672	7.232	7.232	0.0
01.04.1973	00.00.00	22.512	8.367	8.367	0.0
02.04.1973	00.00.00	2.211	7.767	7.767	0.0
03.04.1973	00.00.00	0.201	8.267	8.267	0.0
04.04.1973	00.00.00	0.0	5.967	5.967	0.0
05.04.1973	00.00.00	31.0545	7.267	7.267	0.0
06.04.1973	00.00.00	4.422	8.367	8.367	0.0
07.04.1973	00.00.00	0.0	7.067	7.067	0.0
08.04.1973	00.00.00	0.0	7.767	7.767	0.0
09.04.1973	00.00.00	0.0	7.367	7.367	0.0
10.04.1973	00.00.00	0.1005	5.467	5.467	0.0
11.04.1973	00.00.00	0.201	5.567	5.567	0.0
12.04.1973	00.00.00	0.0	6.367	6.367	0.0
13.04.1973	00.00.00	0.0	6.967	6.967	0.0
14.04.1973	00.00.00	0.0	8.467	8.467	0.0
15.04.1973	00.00.00	0.0	11.367	11.367	0.0
16.04.1973	00.00.00	0.0	12.067	12.067	0.0
17.04.1973	00.00.00	0.0	10.967	10.967	0.0
18.04.1973	00.00.00	0.0	10.667	10.667	0.0
19.04.1973	00.00.00	0.0	11.267	11.267	0.0
20.04.1973	00.00.00	1.5075	9.567	9.567	0.0
21.04.1973	00.00.00	4.3215	8.767	8.767	0.0
22.04.1973	00.00.00	1.9095	9.567	9.567	0.0
23.04.1973	00.00.00	0.0	14.167	14.167	0.0
24.04.1973	00.00.00	0.0	14.067	14.067	0.0
25.04.1973	00.00.00	0.0	12.067	12.067	0.0
26.04.1973	00.00.00	0.0	9.467	9.467	0.0
27.04.1973	00.00.00	0.0	7.367	7.367	0.0
28.04.1973	00.00.00	3.417	5.567	5.567	0.0
29.04.1973	00.00.00	9.5475	5.867	5.867	0.0
30.04.1973	00.00.00	0.3015	8.367	8.367	0.0
01.05.1973	00.00.00	36.8342	12.283	12.283	0.0
02.05.1973	00.00.00	7.6776	12.583	12.583	0.0
03.05.1973	00.00.00	0.0	12.283	12.283	0.0
04.05.1973	00.00.00	0.0	13.383	13.383	0.0
05.05.1973	00.00.00	7.4034	14.083	14.083	0.0
06.05.1973	00.00.00	18.3714	14.483	14.483	0.0
07.05.1973	00.00.00	2.5592	14.583	14.583	0.0
08.05.1973	00.00.00	14.3498	14.183	14.183	0.0
09.05.1973	00.00.00	0.8226	14.083	14.083	0.0
10.05.1973	00.00.00	20.3822	14.283	14.283	0.0
11.05.1973	00.00.00	5.027	12.583	12.583	0.0
12.05.1973	00.00.00	3.2904	12.283	12.283	0.0
13.05.1973	00.00.00	7.769	13.483	13.483	0.0
14.05.1973	00.00.00	4.0216	13.083	13.083	0.0
15.05.1973	00.00.00	0.0	11.983	11.983	0.0
16.05.1973	00.00.00	0.0	14.483	14.483	0.0
17.05.1973	00.00.00	0.0	15.383	15.383	0.0
18.05.1973	00.00.00	0.0	16.983	16.983	0.0
19.05.1973	00.00.00	0.2742	15.583	15.583	0.0
20.05.1973	00.00.00	0.0	13.183	13.183	0.0
21.05.1973	00.00.00	0.0	18.183	18.183	0.0
22.05.1973	00.00.00	1.371	19.183	19.183	0.0
23.05.1973	00.00.00	0.0914	19.083	19.083	0.0
24.05.1973	00.00.00	0.0914	19.383	19.383	0.0
25.05.1973	00.00.00	9.0486	18.783	18.783	0.0
26.05.1973	00.00.00	1.9194	19.683	19.683	0.0
27.05.1973	00.00.00	0.0	19.783	19.783	0.0
28.05.1973	00.00.00	0.0	20.283	20.283	0.0
29.05.1973	00.00.00	0.0	21.883	21.883	0.0
30.05.1973	00.00.00	0.0	22.383	22.383	0.0
31.05.1973	00.00.00	42.2268	21.283	21.283	0.0
01.06.1973	00.00.00	41.5719	16.693	16.693	0.0
02.06.1973	00.00.00	2.8026	12.493	12.493	0.0
03.06.1973	00.00.00	9.1863	12.893	12.893	0.0
04.06.1973	00.00.00	8.0964	13.493	13.493	0.0
05.06.1973	00.00.00	11.3661	13.193	13.193	0.0
06.06.1973	00.00.00	0.0	16.193	16.193	0.0
07.06.1973	00.00.00	0.0	19.993	19.993	0.0
08.06.1973	00.00.00	0.0	23.993	23.993	0.0
09.06.1973	00.00.00	0.0	19.893	19.893	0.0
10.06.1973	00.00.00	2.9583	16.593	16.593	0.0
11.06.1973	00.00.00	0.0	12.893	12.893	0.0
12.06.1973	00.00.00	3.8925	13.393	13.393	0.0
13.06.1973	00.00.00	1.2456	16.093	16.093	0.0
14.06.1973	00.00.00	7.4736	13.693	13.693	0.0
15.06.1973	00.00.00	0.0	12.393	12.393	0.0
16.06.1973	00.00.00	0.0	15.093	15.093	0.0
17.06.1973	00.00.00	0.0	15.493	15.493	0.0
18.06.1973	00.00.00	12.3003	14.693	14.693	0.0
19.06.1973	00.00.00	0.0	18.793	18.793	0.0
20.06.1973	00.00.00	0.0	19.993	19.993	0.0
21.06.1973	00.00.00	0.0	19.693	19.693	0.0
22.06.1973	00.00.00	0.0	21.293	21.293	0.0
23.06.1973	00.00.00	0.0	22.293	22.293	0.0
24.06.1973	00.00.00	0.0	22.493	22.493	0.0
25.06.1973	00.00.00	0.1557	21.093	21.093	0.0
26.06.1973	00.00.00	0.0	20.293	20.293	0.0
27.06.1973	00.00.00	1.557	19.293	19.293	0.0
28.06.1973	00.00.00	13.5459	18.793	18.793	0.0
29.06.1973	00.00.00	0.0	19.193	19.193	0.0
30.06.1973	00.00.00	0.0	19.293	19.293	0.0
01.07.1973	00.00.00	0.0	19.359	19.359	0.0
02.07.1973	00.00.00	0.0	19.659	19.659	0.0
03.07.1973	00.00.00	0.0	21.459	21.459	0.0
04.07.1973	00.00.00	5.0922	19.259	19.259	0.0
05.07.1973	00.00.00	0.0	19.559	19.559	0.0
06.07.1973	00.00.00	0.0	21.259	21.259	0.0
07.07.1973	00.00.00	0.0	23.859	23.859	0.0
08.07.1973	00.00.00	18.5058	21.559	21.559	0.0
09.07.1973	00.00.00	0.0	18.059	18.059	0.0
10.07.1973	00.00.00	1.6146	17.659	17.659	0.0
11.07.1973	00.00.00	0.0	16.659	16.659	0.0
12.07.1973	00.00.00	0.0	19.459	19.459	0.0
13.07.1973	00.00.00	1.6146	19.559	19.559	0.0
14.07.1973	00.00.00	0.0	19.059	19.059	0.0
15.07.1973	00.00.00	0.0	19.159	19.159	0.0
16.07.1973	00.00.00	0.0	21.759	21.759	0.0
17.07.1973	00.00.00	0.1242	22.959	22.959	0.0
18.07.1973	00.00.00	16.8912	18.459	18.459	0.0
19.07.1973	00.00.00	0.0	16.659	16.659	0.0
20.07.1973	00.00.00	0.0	17.359	17.359	0.0
21.07.1973	00.00.00	0.1242	17.559	17.559	0.0
22.07.1973	00.00.00	0.0	17.759	17.759	0.0
23.07.1973	00.00.00	0.8694	17.859	17.859	0.0
24.07.1973	00.00.00	0.0	18.459	18.459	0.0
25.07.1973	00.00.00	0.8694	18.259	18.259	0.0
26.07.1973	00.00.00	12.9168	18.659	18.659	0.0
27.07.1973	00.00.00	7.0794	19.259	19.259	0.0
28.07.1973	00.00.00	0.0	21.659	21.659	0.0
29.07.1973	00.00.00	0.3726	23.059	23.059	0.0
