"","fut","CNRM_CCLM","CNRM_RCA","EC.EARTH_CCLM","EC.EARTH_HIRHAM","EC.EARTH_RACMO","EC.EARTH_RCA","HADGEM_RCA","IPSL_RCA","MPI_CCLM","MPI_RCA"
"9343",2066-07-31,2.8681111111111,0,0,0,0,0,0,0.1,1,0
"9344",2066-08-01,0,0,0,0,0,1.72516666666661,0,0,0.3,1.2
"9345",2066-08-02,0,0,0,2.90216666666665,0,2.07547169811319,0,2.4,1.3,19.3297791332636
"9346",2066-08-03,1.60022222222215,0.0666666666666667,0,0,0,0.1,0,4.775,1,0
"9347",2066-08-04,0.2,0,0,0,0.7,6.5,24.5357142857143,1.1,0,6.325
"9348",2066-08-05,8.11666666666667,0,0.4,7.53333333333333,0,1,16.6,0.3,0.4,3.2681111111111
"9349",2066-08-06,8.71428571428572,20.2388823529412,0,0,0,0.1,6.3,0,0.5,7.3
"9350",2066-08-07,0,14.4839700945987,0,0,0,0,0,0,0,0
"9351",2066-08-08,0.2,0,0,0,6.7,3.7,0,0,0.15,0.1
"9352",2066-08-09,0.55,7.2,0,5.89188361408884,0,0,0,0,24.0291666666667,29.4722352941176
"9353",2066-08-10,0,0,0,2.8,0,0.2,0,0,1.65033333333322,0.1
"9354",2066-08-11,1.5,0.9,0,0,0.7,0,0,0,0,0
"9355",2066-08-12,15.6284796573876,17.3,1.8,0,9.675,0,0,7.78333333333333,0,26.8375
"9356",2066-08-13,23.4966306420853,16.8,0,0,0,0,0.2,2.8,0.4,2.11749999999997
"9357",2066-08-14,15.2569593147751,0.15,0,0,0,0,0,0.6,0,0
"9358",2066-08-15,10.0833333333333,1.05,0,10.0030018761726,0,0,0.15,0.1,1.43333333333333,0
"9359",2066-08-16,0.2,23.0965141612201,0,10.2,0,0,0,12.0444444444444,0,0
"9360",2066-08-17,0,0.0666666666666667,0,17.2071428571429,0,0,0,3.4,0.0666666666666667,0.1
"9361",2066-08-18,4.03333333333333,0,1.3,13.2,1.2,9.26666666666667,0,0.1,1.5,0.2
"9362",2066-08-19,29.5833533369423,16.9,12.2363636363636,0.1,0.1,9.26666666666667,0,26.1449771434943,3.8,4.925
"9363",2066-08-20,0,7,21.9448738422229,0,0,20.3259215686274,0,21.8756727991486,0,4.43333333333333
"9364",2066-08-21,27.8471097028347,9.1,19.6221863010947,4.4,0,9.9,0,0.2,1,0.4
"9365",2066-08-22,0.2,0.4,0,0,3.85,0,0,0,0,0.55
"9366",2066-08-23,1.8,17.9144047619047,0,0,7.3,0.1,0,0,0,0
"9367",2066-08-24,7.1,19.1073725490196,3.9,0,1.65033333333322,8.03333333333333,0.1,8.7,0,0.1
"9368",2066-08-25,0,0.4,22.0358990737783,0,0,22.2,1.57516666666661,0,17.1916666666667,0.4
"9369",2066-08-26,9.85,17.6686428571428,0,0,30.041680316141,0.6,11.9,0,0,0
"9370",2066-08-27,8.03333333333333,0,0,0,2.4,0,5.2,9.7625,8.54285714285714,19.4071405832462
"9371",2066-08-28,0,0,9.7625,0,11.1333333333333,16.1,0,5.96,0,9.85
"9372",2066-08-29,0,1.57516666666661,0,0,37.5982459963244,1,3.20216666666665,25.7837328576207,0,0
"9373",2066-08-30,0,9.2,1.1,0,6.7,0.1,0,0,0,1.4
"9374",2066-08-31,0,2.3,28.8452754469172,1.8,0.4,6.5,0,0.4,0,1.91749999999997
"9375",2066-09-01,4.6,0,0,24.3863636363636,4.3,0.2,0.1,0,0,0
"9376",2066-09-02,0,0,8.2,58.0517905937041,20.6991421111525,7.95,1.87833333333332,0,0.15,1
"9377",2066-09-03,4.4,0,0,0,49.6265839243498,0.1,0.1,0,20.0067777777778,15.0148264984227
"9378",2066-09-04,0,1.65033333333322,0,9.35097451274362,7.2,0,0,0.2,3.4,0.4
"9379",2066-09-05,0,0,0,0,0.3,0,0,5.88,0,0
"9380",2066-09-06,0,0,0.1,0.2,0.6,0,0,0.8,0,0
"9381",2066-09-07,0,0.5,0,0,0,2.7,0,1.4,0,0
"9382",2066-09-08,0,0.95,3.85,0,0.4,7,1.2,0,0,0
"9383",2066-09-09,0,0,0,0,0,0.1,0.9,21.4423445339821,0,0
"9384",2066-09-10,0,0.65,0,0,0,0.7,0,21.0090162688156,0,25.375
"9385",2066-09-11,3.9,0,0.2,0,0,0,0,22.4781753130591,0,0.4
"9386",2066-09-12,0,1.3,0,0,0,0,0,18.2864027303754,19.8423703703704,0
"9387",2066-09-13,0,0,14.1157575757575,5.3,0,7.61666666666667,7.7,0,13.7879487179487,30.9375294117647
"9388",2066-09-14,0.55,0,0.9,0,0,0.4,2.7,0,6.9,10.6
"9389",2066-09-15,4.03333333333333,0,18.109568627451,0,0,0.7,9.90450281425891,1.72516666666661,7.7,5.93741794310726
"9390",2066-09-16,26.4597670634582,25.3,0,1.05,0,3.60109890109892,0,3.00433333333331,0,3.6
"9391",2066-09-17,2.7,31.4593170731707,1.3,10.725,0,22.8107142857143,2.03499999999995,7.27142857142857,1.87833333333331,1.91749999999997
"9392",2066-09-18,16,3.1362222222222,3.2681111111111,0,0,2.90216666666665,8,0.2,12.6,11.04
"9393",2066-09-19,3.4,9.5,0,0.4,0,0.1,0,27.8307838109043,0,0
"9394",2066-09-20,7.86666666666667,0,24.82,17.5457619047619,0,21.7,2.5,0,1.43333333333333,5.84989059080968
"9395",2066-09-21,0.0666666666666667,0,4.3,0,0,0.1,0,0,19.0203333333333,24.4439703153989
"9396",2066-09-22,0.1,3.4,0.025,7.7,0,0.9,0,1.05,0,21.6018252751846
"9397",2066-09-23,0.0666666666666667,18.6516904761904,2.4,15.0621621621622,0,18.839245614035,0,0.9,1.57516666666661,1.70022222222215
"9398",2066-09-24,7.27142857142857,53.77679314888,20.8525710635579,19.9548596491228,0.2,21.2,0.35,12.4888888888889,0,0
"9399",2066-09-25,0.4,0,9.26666666666667,20.5,0,23.6321428571429,1.5,0,0,0
"9400",2066-09-26,0,0,0,0,0,0,1.05,0,7.7,11.53
"9401",2066-09-27,0,0,2.4,0,0,1,0,0,0,0
"9402",2066-09-28,0.1,0,0.025,0,1.5,0.2,0,0.6,0,0
"9403",2066-09-29,0.0666666666666667,0,0,0.1,0,0.4,0,0,0.2,0
"9404",2066-09-30,6.4,0.15,2.65,0.2,0,15.1992307692307,0,0,1.43333333333333,2.8
"9405",2066-10-01,3.00433333333331,7.7,0,0,0.1,0,0,0,0,0.95
"9406",2066-10-02,3.6,0,19.2209509892538,0,6,17.2,0,0,0,0.95
"9407",2066-10-03,0.1,6.6,0.2,0.4,10.9777777777778,7.36666666666667,0,0,0,0
"9408",2066-10-04,0,30.4872195121951,6.7,0,0.1,20.9,0,0,0,0.7
"9409",2066-10-05,3.76666666666667,46.7028201581027,0.1,0,0,9.03333333333333,0,0,1.57516666666661,8.975
"9410",2066-10-06,0,19.8907254901961,0,0,0,1.05,0,0,23.2625,18.6977708333333
"9411",2066-10-07,16.8411764705882,9.4,0,2.7,2.08999999999996,0,0,2.2,11.6,31.0352156862745
"9412",2066-10-08,30.1612668780451,26.5,0,5.5,1.1,0,0,0.2,0,0
"9413",2066-10-09,0,0.15,0,0,13.7952777777778,0,0,0.2,1.8,1.3
"9414",2066-10-10,0,0,0,0,12.6,0,0,0,35.5027776351594,23.9319109461967
"9415",2066-10-11,0,0,0,0,2.03499999999995,0,0,0,0,10.0833333333333
"9416",2066-10-12,0,1.65033333333322,0,0,28.7178539211011,0,0,6.04,0,0
"9417",2066-10-13,9.5,27.58,7.6,0,6.4,1.4,0,6.12,0,0
"9418",2066-10-14,3.9,0,8.7,5.8,23.2625,6.1,2.90216666666665,2.4,22.6875,1.3
"9419",2066-10-15,0,2.2,2.2,0,32.1801691081284,0,0,0,20.6,3.00433333333331
"9420",2066-10-16,0,7.7,25.66,0,3.8,26.284,10.9290734824281,0,0,0
"9421",2066-10-17,0,0,1.65033333333322,2.11749999999997,4.4,0,33.1861923076923,10.1125,0,0
"9422",2066-10-18,10.9777777777778,0.0666666666666667,0,0,1,0,4.4,1.5,0,0
"9423",2066-10-19,0.5,0,0,0,0,0,16.7,3.5,0,0
"9424",2066-10-20,0.0666666666666667,0,0,7.45,0,0,1.5,4.775,0,0
"9425",2066-10-21,0,0,3.9,27.7,0,2.35,17,11.8222222222222,0,0
"9426",2066-10-22,15.2569593147751,1.5,0,22.6090909090909,0,0,0,0,0,0
"9427",2066-10-23,18.8974523809523,2.2,0,16.2785714285714,5.9,0,0.375,0,0,0
"9428",2066-10-24,2.08999999999996,13.6340775558167,7.5,0,29.3288507188118,10.8,0,0,0,0
"9429",2066-10-25,0.1,0,0,0,0.4,0.7,52.589958506224,0,0,0
"9430",2066-10-26,0.7,0,9.675,0,6.1,13.6371311169219,16.3,15.3771794871794,0,8
"9431",2066-10-27,0,0,4.925,0,20.5928384930996,0.1,9.51050656660412,3.9,0,0
"9432",2066-10-28,0.95,0,0,0,0,0,0,28.9068819107179,23.4541666666667,0.4
"9433",2066-10-29,8.03333333333333,1.8,11.425,0.65,0,19.9777647058823,0.15,8.11666666666667,23.9333333333333,28.075
"9434",2066-10-30,0.0666666666666667,3.7,5.6,5.2,0,14.3856338404056,0.1,0.1,7.1,45.5331394651214
"9435",2066-10-31,0,0,0,0,0,0,0.1,0,16.65,11.39
"9436",2066-11-01,0,0,0,10.9,0,1.72516666666661,5.7,0,9,11.32
"9437",2066-11-02,0,0,27.46,0,1.65033333333322,9.03333333333333,0,0,17.4011960784314,28.8861176470588
"9438",2066-11-03,0,0,26.02,0.1,0.1,0.2,0,1,5.8,1.70022222222215
"9439",2066-11-04,0,0,4,17.6686428571428,3.7,5.48,0,0,15.6144444444444,0
"9440",2066-11-05,0,0,9.5875,0,30.6526771138517,8.5,0,0,1.57516666666661,1.3
"9441",2066-11-06,3.76666666666667,0.4,3.85,7.36666666666667,13.0888888888889,1.05,0,0,13.1,0
"9442",2066-11-07,0,0,0,4,0,0,0,0,6.4,0
"9443",2066-11-08,0.4,0.0666666666666667,0.8,0.4,1.72516666666661,0.1,0,0.1,0,0
"9444",2066-11-09,19.6122,2.9362222222222,0.2,10.6375,3.75,0,0.1,0.9,0,0.1
"9445",2066-11-10,0,1.8,0,1.65033333333322,0.8,0,3.6,0.3,0.15,0.5
"9446",2066-11-11,0,0.1,0.4,9.70750469043151,3.7,0.2,0.8,0,0.5,0
"9447",2066-11-12,0,1.72516666666661,0.2,8.87871064467766,0,1.2,0.375,0,0.2,0
"9448",2066-11-13,1.1,7,0,8.8,6.78333333333333,0,0,24.2885509838998,0,0
"9449",2066-11-14,0,1.4,4.775,0.9,15.8220512820513,3.00433333333331,0,4.85,0,0
"9450",2066-11-15,0.1,0.2,24.94,8.4,35.0644619760217,31.7874,0,4.16666666666667,0,0
"9451",2066-11-16,0,0,30.6628602699745,0.1,16.5571428571429,43.1388723595272,0,0.2,0,0
"9452",2066-11-17,0,0,5.6,0,9.3,12.1215577190543,0,5.8,0,0
"9453",2066-11-18,0,6,1.72516666666661,7.36666666666667,0.1,32.65925,28.0882352941176,4.6,0.1,0
"9454",2066-11-19,11.8222222222222,6.2,0,0,0,1,2.6,6.2,0,0
"9455",2066-11-20,0,0,0,0,0,0.3,12.2,0.4,0,0
"9456",2066-11-21,0,0,19.6221863010947,0.5,0.4,11.9129346314326,0.4,0.3,0,3.5
"9457",2066-11-22,0,0,23.09,1.4,0,6.3,0,6.8,0,2.33657056145681
"9458",2066-11-23,0,0,1,7.28333333333333,0,0,0,8.11666666666667,3.00433333333331,0
"9459",2066-11-24,0,0.1,4.775,10.2,0,0.2,0.375,5.6,29.337187805087,27.0625
"9460",2066-11-25,0.2,0,61.3126150576806,4.1,0,55.618011975337,5.7,10.725,45.646149633669,21.5224049045562
"9461",2066-11-26,38.1533538670711,22.5954248366014,5.9,19.5654736842105,0.15,23.9607142857143,0.15,5.4,46.1682009718867,0
"9462",2066-11-27,19.8094888888889,9.5,3.9,8.3,0.4,11.1625,0,0,1.1,0
"9463",2066-11-28,22.6193261284171,23.2969498910676,0,0,6.95,2.07547169811319,0,4.775,0,0
"9464",2066-11-29,0,0.2,4.5,2.3,4.5,3.50219780219783,0,2.4,0.65,0
"9465",2066-11-30,0,0,21.6717981475567,6.16753445635535,25.696654746799,20.5,0,4.7,0,0
"9466",2066-12-01,0,0,1.91749999999997,0.1,0,0.3,3.30108333333333,22.7250447227192,0.4,0
"9467",2066-12-02,0,0,1.91749999999997,3.5,0,0,0,3.4,1.65033333333322,0
"9468",2066-12-03,0,0,13.7,9.03613193403298,0,19.542568627451,0,31.3927444614464,0,0
"9469",2066-12-04,0,0,11.7818181818182,3.83333333333333,17.3,6.9,10.5203661327231,35.5128734177215,0.4,0
"9470",2066-12-05,0,0,0,25.3,5.3,0.6,0,0,0.6,2.2
"9471",2066-12-06,0,0,0,0.1,6.1,0,11.0408945686901,0.3,0.5,18.1601666666666
"9472",2066-12-07,0,0,8.6,1.65033333333322,0,13.6371311169219,0,7.41428571428571,8.11666666666667,16.26
"9473",2066-12-08,0,0,10.375,13.7,0.15,54.370098013756,0,1.1,34.5979206243261,1.1
"9474",2066-12-09,0,0,5.9,1.91749999999997,0.9,58.113839898499,0,1.1,0.4,1.65033333333322
"9475",2066-12-10,0,0,2.65,9.70750469043151,0,2.8,0,0,6.8,9.96666666666667
"9476",2066-12-11,0,0,0.1,8.3,2.3,4.1,0.8,4.03333333333333,0.2,0.4
"9477",2066-12-12,0,0,0,29.9357410881801,3.5,11.075,20.8,0,6.6,10.6
"9478",2066-12-13,0,0,0,3.7,0,22,43.7321970954356,0,19.8423703703704,11.6
"9479",2066-12-14,0,0.2,2.65,0,0,23.0571428571429,19.4555294117647,0,0,1.1
"9480",2066-12-15,0,0,5.3,2.11749999999997,0,30.5419,15.8347619047619,3.5,0.1,0
"9481",2066-12-16,0,6.3,45.5234365513053,0,0,7.2,3.6,7.41428571428571,26.3776197873104,21.2047234220426
"9482",2066-12-17,1.1,9.5,13.2,0,0,0.4,1.57516666666661,2.03499999999995,13.7879487179487,8.56
"9483",2066-12-18,43.098548860012,31.0947804878049,13.5,0,0,9.15,9.30773694390715,0,2.5,0.7
"9484",2066-12-19,9.38333333333333,2.8681111111111,16.65,0.1,0,7.28333333333333,7.4,0,14.315641025641,21.6018252751846
"9485",2066-12-20,0,2.9362222222222,10.6375,7.78333333333333,0,7.86666666666667,11.7,0,6,7.6
"9486",2066-12-21,0.55,3.9,18.9191372549019,0,0,16.7,0,4.03333333333333,2.4,3.4
"9487",2066-12-22,1.35111662531027,0,16.975,0,0,7.28333333333333,1,6.2,16.2166666666667,21.6018252751846
"9488",2066-12-23,1.65033333333322,0,21.0346215266688,0,0,19.6296078431372,0,6.7,0,0.15
"9489",2066-12-24,0,0,24.82,0,0,41.6989716346261,0.2,10.4625,4.22114183764512,3.9
"9490",2066-12-25,0,0,16,0,0,15.021282051282,6.12,0,3.10324999999998,2.9362222222222
"9491",2066-12-26,13.9,11.1,3.5,0,0,2.07547169811319,39.9259305555554,0,23.0708333333333,25.0375
"9492",2066-12-27,1.65033333333322,1.72516666666661,2.2,0,0,11.425,16,0,11,5.47366482504605
"9493",2066-12-28,50.0195880198,41.5593698630136,0,0,0,0,5.7,0,9.2,21.3635641632994
"9494",2066-12-29,5.24,10.2875,0.1,0,0,0.2,30.8868076923077,5.8,6.4,21.681245645813
"9495",2066-12-30,0,12.3,0.6,0,0,2,0.35,1.91749999999997,22,10.0833333333333
"9496",2066-12-31,0,0,0,0,3.4,4.925,0.35,1.2,0.5,0.1
"9497",2067-01-01,5.8,8.5,15.9036111111111,0,0,0.2,0,1.65033333333322,0,0
"9498",2067-01-02,9.15,18.6516904761904,0.3,0,0,0,0,19.346850435209,0,1.91749999999997
"9499",2067-01-03,0,2.2,1.4,0,0,0,0.6,32.3870894817377,4.85,4.3
"9500",2067-01-04,0,0.2,0,0.1,3.7,0,2.11749999999997,0.3,14.1397435897436,10.97
"9501",2067-01-05,4.3,15.4477453580902,5.5,0,0,2.6,2.90216666666665,4.3,0.4,1.5
"9502",2067-01-06,7.48571428571429,38.1104657534246,0.1,1,12.35,0.4,9.51050656660412,13.8143333333333,0,1.4
"9503",2067-01-07,0,11,0,13.6,11.5222222222222,2.90216666666665,0.2,4.7,0,0
"9504",2067-01-08,15.0340471092077,21.1633416458853,0,6.48479196556675,0,0,8.6,0.1,5.8,1.2
"9505",2067-01-09,4.8,14.4839700945987,0,4.7,0,0,45.0742821576762,5.88,0,0.1
"9506",2067-01-10,2.7,6.2,0,0,0,0,0.4,4.85,0,0.1
"9507",2067-01-11,0,0.2,0,7.45,0.2,0,1.72516666666661,35.9378016877637,0,0
"9508",2067-01-12,0,0,0.3,0.4,0,0,3.30108333333333,1.1,5.64,0
"9509",2067-01-13,11.1333333333333,2.5,0,27.94,0,0,9.20618955512572,5.6,0,0
"9510",2067-01-14,14.6,0.0666666666666667,24.585,26.86,0,23.3857142857143,20.9,1.05,0,0
"9511",2067-01-15,12.0444444444444,4.7,3.8,0.1,0,16.9,0,6.04,0,0
"9512",2067-01-16,19.8094888888889,11.3,1.1,6.59239598278338,2.08999999999996,0.4,10.2,0,0,0
"9513",2067-01-17,1.22072434607652,0,0,6.8,0.1,0,6.3,0,8.37142857142857,0
"9514",2067-01-18,0,0,0.1,32.9735459662289,3.4,2.8,0.6,0,1.36666666666667,0
"9515",2067-01-19,0,0,1.65033333333322,5.2,14.6527777777777,0,0,0.1,0.9,0
"9516",2067-01-20,0,0,0,0,6.3,0.4,0.375,0,0,0
"9517",2067-01-21,0,0,40.2089720628585,0,3.4,13.6371311169219,5.5,1.5,0.0666666666666667,0
"9518",2067-01-22,23.8256198347109,19.0203333333333,0,9.60900562851782,2.9362222222222,2.6,33.7482407407407,5.3,1.3,1.3
"9519",2067-01-23,0.6,2.4,0,7.7,6,0,18.3119607843137,6.2,0.4,1.75011111111107
"9520",2067-01-24,0,0,5.9,0,3.7,0.2,13.15,1.65033333333322,0.3,1.2
"9521",2067-01-25,14.1,2.5,6.8,1.4,1.5,10.5,11.1527156549521,1.57516666666661,29.8491686220777,26.8375
"9522",2067-01-26,7.1,19.7166470588235,0,0,6.1,0.2,26.0764705882353,0.2,5,19.8713092831416
"9523",2067-01-27,70.7827054991637,59.2314229249011,0.8,0.1,3.7,0.5,1.5,0.2,0,0.5
"9524",2067-01-28,14.8854389721627,1.65033333333322,25.78,1.4,24.9491636866997,23.2214285714286,16.9,5.1,19.5957592592592,14.2479233226837
"9525",2067-01-29,5.5,1.05,6.7,2.7,39.2507138356523,2.1377358490566,56.1688520055324,13.9286666666666,11.2,21.0458826807858
"9526",2067-01-30,25.9973195169994,25.9,1.05,7.28333333333333,20.5928384930996,0.2,10.1015009380863,0.2,4.00704727921504,0.4
"9527",2067-01-31,33.8086328504941,8.3,2.8681111111111,6.59239598278338,3.00433333333331,8.3,10.1015009380863,0,0,0.9
"9528",2067-02-01,3.1362222222222,10.8125,0.5,15.744226044226,0,0.9,32.2281153846154,2.3,0,16.0866666666667
"9529",2067-02-02,42.1348598630795,0,0,45.4443543130296,0,0,46.9532012448132,0.1,6.3,9.5
"9530",2067-02-03,16.2294117647059,19.0203333333333,0,5.6,0,0,1.4,0,0.95,0.5
"9531",2067-02-04,0,8.3,0,49.8739940873206,6.7,0,19.3684901960784,0,10.6,19.7165863831764
"9532",2067-02-05,2.08999999999996,8.3,0,0,15.6441025641025,0,28.0882352941176,0,4.85,16.8666666666667
"9533",2067-02-06,51.6841417417743,53.3506501976284,16.7583333333333,3.83333333333333,0,0.7,2.6,0,0,0.7
"9534",2067-02-07,2.7,1.3,22.745,0,0,11.1625,0,0,13.3,16.6066666666667
"9535",2067-02-08,11.6,8.2,0.1,0,0.4,5.13333333333333,15.1738095238095,0,1.87833333333331,0
"9536",2067-02-09,2.6,0.0666666666666667,1.1,3.20216666666665,8.11666666666667,12.8974971983564,21.4,0,0,1.5
"9537",2067-02-10,19.1189777777777,12.6,6.5,0,15.1992307692307,4.1,16.6,0,0,0
"9538",2067-02-11,0.6,0,2.03499999999995,0,3.4,5.64,18.2107647058823,0,0,0
"9539",2067-02-12,6,0,5.6,0,0,13.513858797161,0,0,0,0
"9540",2067-02-13,0.1,0,1.3,0,3.8,0,0,0,0,0
"9541",2067-02-14,0,0,0,1.05,3.8,0,0.1,5.7,0,0.1
"9542",2067-02-15,6.1,0.4,0,14.8034852546917,18.5447051085288,0,7.3,1.57516666666661,0.6,5.26666666666667
"9543",2067-02-16,0,0.2,0,13.1,15.1102564102563,0,22.8928571428571,8.8,8.11666666666667,2.9362222222222
"9544",2067-02-17,0,0,0.2,5.8,19.0899887072418,0,55.7214903181189,0.1,4.7,8.56
"9545",2067-02-18,0,0,0,19.4097192982456,0.5,0,1.3,0,0,0.7
"9546",2067-02-19,0,0,0,17.0214285714286,0,0,0.15,0,0,0
"9547",2067-02-20,0,0,0,18.4059285714285,0,0,0,0,4.22114183764512,1.5
"9548",2067-02-21,0,0,0,8.11666666666667,0,0.6,0,0,18.5143529411764,10.6
"9549",2067-02-22,0,0,0,0,16.8357142857143,3.83333333333333,0,1,0.6,5.26666666666667
"9550",2067-02-23,0,0,0,4.9,10.6,0.1,0,0.2,0,6.45
"9551",2067-02-24,0,0,0,12.6,14.4622222222222,0.6,0,0,0,0
"9552",2067-02-25,0,0,0,0,0,3.7,1.05,0,0,1.91749999999997
"9553",2067-02-26,0,0,0,0.1,0,24.0428571428571,0.2,0,6.1,2.69298454221169
"9554",2067-02-27,0,0,0.3,2.6,0,10.6,3.4,0,12.6,0
"9555",2067-02-28,0,0.1,44.5022459016392,19.643350877193,0,16.3,27.6647058823529,15.7330769230769,0,0
"9556",2067-03-01,2.03499999999995,3.76666666666667,3.2681111111111,0,36.9372588605933,9.7,22.8928571428571,0,0.6,0
"9557",2067-03-02,1.65033333333322,2.4,6.4,0.9,6.86666666666667,3.40329670329674,10.2800915331808,0,5.72,11.32
"9558",2067-03-03,10.8,7,0,2.90216666666665,5.48,12.330180806676,6.2,3.7,0,0.55
"9559",2067-03-04,12.9,17.9144047619047,0,3.6,0,0,0.1,0.4,0,8.32
"9560",2067-03-05,84.8,27.7,0,6.2695839311335,0,0,0,0,0,0
"9561",2067-03-06,0.6,0.0666666666666667,12.4181818181818,0.95,0,15.2882051282051,2.5,0,0.0666666666666667,0
"9562",2067-03-07,7.27142857142857,3.4,7.6,1.91749999999997,0,5.56,12.82,0,12.6,21.284143792671
"9563",2067-03-08,0.55,5.3,2.5,0.1,0,0.1,22.2,0,6.2,3.6
"9564",2067-03-09,16.5352941176471,6.2,0,3.10324999999998,0,0,40.0424907407406,0,0,0.6
"9565",2067-03-10,0,0,0,18.2830476190476,0,0,44.6269204702627,0,0,0
"9566",2067-03-11,0,0.2,0,8.95742128935532,0,1.9,29.3538846153846,0,0,0
"9567",2067-03-12,0,7.5,0,14.1597855227882,0,0,4.16666666666667,0,0,0
"9568",2067-03-13,0.0666666666666667,3.1362222222222,0,20.5,0,0,0,0,0,0
"9569",2067-03-14,0.55,0,0,0,0,0.1,0.1,11,0.6,2.47314112291361
"9570",2067-03-15,0.7,0,0.2,10.725,0,0,18.109568627451,0,0,0.1
"9571",2067-03-16,12.6,3.55,0,20.6055555555556,0,0,0,16.0978915662651,0,0
"9572",2067-03-17,2.03499999999995,0.15,0,0.1,0.8,0,3.7,11,8.11666666666667,5.6946593001842
"9573",2067-03-18,0.2,0.1,0.5,0,0.1,0.2,1.3,0.1,13.7879487179487,33.3885783346738
"9574",2067-03-19,5.16,1.72516666666661,0,8.3,4,0,0,0,6.1,4.3
"9575",2067-03-20,9.96666666666667,0.3,0,0,0,0.55,0,13.0888888888889,0.0666666666666667,0.95
"9576",2067-03-21,27.8471097028347,0,0.2,0.5,0,8.6,0,0.5,3.4,0
"9577",2067-03-22,4.3,0,0.2,0,11.1333333333333,1,0,12.0444444444444,2.2,0
"9578",2067-03-23,0.1,0,0,0,0,0,0,7.78333333333333,35.2442470606356,35.4135666934767
"9579",2067-03-24,1.8,0,10.2,35.3576734474801,0,19.0203333333333,0,3.5,0.2,5.26666666666667
"9580",2067-03-25,1.22072434607652,0,7.7,0.95,0.5,4.925,0,0,0,0.1
"9581",2067-03-26,0.55,0,0.4,0,0,0,3.00433333333331,1.5,0,2.8
"9582",2067-03-27,0,0,0,0,0,0,25.4411764705882,0.4,0,0.1
"9583",2067-03-28,0.4,0.15,2.11749999999997,0.1,0,10.4,10.9290734824281,2.9362222222222,0,0.15
"9584",2067-03-29,0,0,1.5,0.1,0,0,2.35,13.0888888888889,0,0
"9585",2067-03-30,0,0,8.91666666666667,0.1,0,7.61666666666667,0.1,4.6,3.8,0
"9586",2067-03-31,0,0,0.8,0,0,0.4,0.1,3.00433333333331,11.1,0
"9587",2067-04-01,0,0,4.2,0,0.1,15.7330769230769,0,1.5,0.7,0
"9588",2067-04-02,0.0666666666666667,0,1.65033333333322,13.7919571045576,0,0,10.9290734824281,0,0,0
"9589",2067-04-03,0,0,5.9,0,0,2.6,0.8,0.1,0,0
"9590",2067-04-04,0,0,3.5,13.3,0,30.0437,42.2111673582295,1.05,0,0
"9591",2067-04-05,0,0,0,2.6,0,2.1377358490566,0.8,0,0,0
"9592",2067-04-06,0,0,0,1.5,0,0,3.83333333333333,0,0,0.1
"9593",2067-04-07,0,0,6.4,0.2,0,4.1,16.3,0,0,0
"9594",2067-04-08,2.5,0,1.57516666666661,1.4,0,0,0.1,0,0,1.57516666666661
"9595",2067-04-09,5.08,0,0,0.3,0,0,5.6,0,1.2,0
"9596",2067-04-10,7.27142857142857,0.1,0,1.05,0,0,0.2,0,3.7,1.1
"9597",2067-04-11,2.14499999999998,2.03499999999995,0,1.1,0,0,2.03499999999995,16.2936746987952,0.1,2.33657056145681
"9598",2067-04-12,3.2681111111111,26.74,0,0,0,0,0.4,4.85,0,0
"9599",2067-04-13,0,3.9,0,0,0,0,0,0,0.2,0
"9600",2067-04-14,7.48571428571429,1.1,4.1,0,0.2,0,0,0,0,0
"9601",2067-04-15,7.95,5.1,2.3,0,0.1,0,0,11.3,0,0
"9602",2067-04-16,0.2,10.2,0,0,0.1,0,0,0,0,0
"9603",2067-04-17,0,0.1,1.57516666666661,0,0,0,0,0,0,0
"9604",2067-04-18,0.9,4.2,0,0,0.1,1.4,0,0,0,0
"9605",2067-04-19,0,1.05,2.11749999999997,0,0.4,0.1,0,0,0,0
"9606",2067-04-20,0,16.5,2.11749999999997,0,1.72516666666661,0,1.3,0,0,0
"9607",2067-04-21,0,10.2,0,0,1.91749999999997,2,3.6,0,0.4,0
"9608",2067-04-22,0,26.62,0,2.8,2.4,6.8,0.4,0,0.0666666666666667,0
"9609",2067-04-23,0,0.7,14.2196969696969,13.3,6.95,0,0,0,2.9362222222222,4.775
"9610",2067-04-24,0,0.3,3.5,1.4,1,0,2.03499999999995,0,2.5,6.325
"9611",2067-04-25,1.91749999999997,0.3,6,3.4,0,6,6.4,10.6375,0,0
"9612",2067-04-26,13.4,40.0648447488583,0.3,0,0,0.1,0.7,0,0,0
"9613",2067-04-27,1.35111662531027,2.9362222222222,2.2,13.1,0,2,0,0,0,0
"9614",2067-04-28,0,0,14.6354545454545,1.2,0,6.1,0,8.4,0,0
"9615",2067-04-29,0,0,33.9288523322524,0,0,0,0,8.5,0.9,0
"9616",2067-04-30,0,0,8.91666666666667,0,0,0.55,0,16.2936746987952,0,0
"9617",2067-05-01,0,0,24.82,0.2,0.3,5.4,0,7.7,0,0
"9618",2067-05-02,0.4,0,1.8,1.1,0.3,15.8220512820513,1.72516666666661,0.4,0,0
"9619",2067-05-03,0,0,3.85,13.7919571045576,2.5,0.2,0,0,1.5,0
"9620",2067-05-04,0,0,0.1,5.8,0.1,11.1625,0.1,0,0.15,1.3
